PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.16307854652404785,1.6547424793243408,0.03415703773498535,278.504084335147,0.588003,877,-105.8309970514118,-210.40890283495762,0.7242057113251243,26,-1.384756,0.2503849,102.18507253545488,-102.93612977862358,-491.15859162807465,0.12122751,-2.523184150504676e-08,-0.015004999004304409,0.0,0.00971076637506485,0.015004973772462904,1635.985769033432,2.05230712890625
0.1657552719116211,1.6076641082763672,0.03446531295776367,269.615237746837,0.560469,878,-109.26807847514196,-235.0101223908908,0.43532843882215444,24,-1.3851683,0.25028166,143.32817653187098,-115.35169430077076,-634.4120875298977,0.12119496,-9.956397484245372e-09,-0.015212353318929672,0.0,0.009749052114784718,0.015212343362532188,1638.0086889266968,2.0193679332733154
0.16928982734680176,1.5904293060302734,0.03377079963684082,266.44100840422243,0.55850905,879,-114.46982036133731,-227.5975177741299,0.6016942683247462,24,-1.3793417,0.2517442,144.1799272403307,-101.54088339954615,-707.3641281723976,0.121546745,7.114868694202414e-09,-0.01411719061434269,0.0,0.009863229468464851,0.014117197729211384,1640.006371974945,1.993988037109375
0.16446685791015625,1.6082191467285156,0.03666853904724121,268.7824185602482,0.5442052,880,-93.48649681293935,-206.67975357601134,0.09712305899545959,26,-1.374628,0.25293368,119.71090993917909,-79.58618400990963,-591.2568363398314,0.12179303,-1.558400164469731e-08,-0.012932395562529564,0.0,0.009734428487718105,0.01293237997852792,1642.0232470035553,2.0120770931243896
0.1602005958557129,1.5693278312683105,0.033766746520996094,270.249615244091,0.58376443,881,-100.48186776609802,-202.12830981880427,0.5043423804430266,25,-1.3585246,0.25703976,50.330527144669986,-134.02231214940548,-335.88959366083145,0.12282401,-2.76560951917304e-09,-0.009230274707078934,0.0,0.006516030058264732,0.009230271941469415,1643.9934480190277,1.9632868766784668
0.16408467292785645,1.6068952083587646,0.03486990928649902,272.24307191237625,0.5664382,882,-107.6580733965091,-222.8839750109613,0.4957928345351863,25,-1.362324,0.25606498,111.45742333265119,-114.50558778643608,-472.77872544527054,0.12266099,2.3289700834538962e-08,-0.013715917244553566,0.0,0.006436461117118597,0.0137159405342544,1646.0156950950623,2.0180132389068604
0.17587900161743164,1.8304803371429443,0.036510467529296875,280.2159121507042,0.5311399,883,-139.60970825176102,-279.6441390098383,0.5616366619642399,24,-1.3602961,0.2565848,179.476132406155,-85.91042517125607,-754.0098019242287,0.122811556,1.656649928349907e-08,-0.012428843416273594,0.0,0.006416060030460358,0.012428859982772877,1648.2892339229584,2.270226001739502
0.1799757480621338,1.9243133068084717,0.03500699996948242,282.1447234346837,0.60499704,884,-84.61019296687688,-181.63887655145177,0.24720860826339597,24,-1.3612646,0.25633642,70.19461123903021,-107.36290888488293,-446.56858541071415,0.12275213,1.0022541685472675e-09,-0.011328664608299732,0.0,0.006442852318286896,0.0113286656105539,1650.666331768036,2.3720850944519043
0.1856245994567871,1.926405429840088,0.04552769660949707,282.78297089264515,0.5640589,885,-107.39667143755202,-209.77522387608886,0.654417154368422,25,-1.3752556,0.25277498,78.80426092505908,-112.3040357530117,-478.5802638679743,0.12193704,-2.612806326851569e-08,-0.015741422772407532,0.0,0.009990333579480648,0.015741396644344263,1653.0469408035278,2.3761839866638184
0.18077778816223145,1.7014055252075195,0.039710283279418945,272.90061510962147,0.56977105,886,-102.84702130116156,-206.71973204150797,0.6501722473052011,25,-1.3755361,0.25270408,81.53374082283769,-116.28183238208294,-497.699958384037,0.12183709,2.096955675767731e-08,-0.012678119353950024,0.0,0.006487254984676838,0.012678140323506781,1655.195713043213,2.1449310779571533
0.17208385467529297,1.8335273265838623,0.03878474235534668,260.0445437347342,0.54755664,887,-109.98665178016931,-235.26194073701197,0.4799119673617879,23,-1.3796136,0.25167578,135.82882803311685,-80.20940788835287,-520.828631311655,0.12160714,5.954592197099373e-08,-0.012996399775147438,0.0,0.006487205624580383,0.012996459321069409,1657.448725938797,2.2495100498199463
0.17643284797668457,1.7761707305908203,0.039198875427246094,271.78487389292235,0.5823057,888,-104.07102060612921,-202.8694856824974,0.3690300140802598,24,-1.3732302,0.25328746,61.15158167198173,-111.7754608169198,-306.68550315499306,0.122033596,1.3091497663708651e-08,-0.01162594836205244,0.0,0.009861682541668415,0.011625961453550104,1659.640627861023,2.1883387565612793
0.18836307525634766,1.658433198928833,0.03740715980529785,274.28700550837885,0.5692344,889,-122.734952053249,-233.46993496781215,0.6089455555207862,24,-1.3616832,0.2562291,145.70437631159166,-111.23069400340319,-683.6730052828789,0.12273489,1.7185174172595907e-08,-0.013227773830294609,0.0,0.009923714213073254,0.013227791015468782,1661.746840953827,2.102872133255005
0.1562051773071289,1.5866334438323975,0.03326916694641113,268.1312643691188,0.54684013,890,-106.61381830194624,-219.5061862777608,0.6720591119182041,24,-1.3655275,0.25524598,182.41309135176863,-88.78292220830917,-795.4316965788603,0.12249458,4.60396485379988e-08,-0.014594798907637596,0.0,0.009995863772928715,0.014594844947286134,1663.7236759662628,1.973397970199585
0.16994786262512207,1.7114369869232178,0.03468728065490723,270.1287849986755,0.52532285,891,-136.80685508772652,-298.4201354186516,0.5157439575954699,24,-1.3647021,0.25545678,224.16070008313724,-97.2377316262573,-789.1846507489681,0.122533605,1.5710419631886907e-08,-0.009392328560352325,0.0,0.006427327170968056,0.009392344270771957,1665.836089849472,2.10894513130188
0.17275500297546387,1.7113900184631348,0.03785061836242676,274.24209862503886,0.5802403,892,-104.64230021950986,-230.57807521444434,0.49288129153027094,24,-1.3792089,0.25177765,129.72185788188924,-126.41484063863754,-696.3584063500166,0.12167825,1.2508517777121142e-08,-0.011245141737163067,0.0,0.006494108587503433,0.011245154245680844,1667.972081899643,2.1321640014648438
0.1644141674041748,1.6355276107788086,0.03373217582702637,286.62441137120686,0.5674207,893,-107.83395585614383,-210.18301004031673,0.630636194735739,26,-1.3887253,0.249393,96.85721610008432,-101.37538397312164,-511.43274810910225,0.12112831,-3.02491853787501e-09,-0.012794881127774715,0.0,0.006440934259444475,0.012794878102856178,1670.005599975586,2.0291378498077393
0.16237902641296387,1.5896110534667969,0.03239250183105469,271.08996193815864,0.56399125,894,-137.3431632640077,-258.14744952111505,0.7306019685127563,24,-1.3897933,0.2491268,198.79212710645956,-104.67681139707565,-997.1475150287151,0.12106305,-2.0148048562873555e-08,-0.01643335074186325,0.0,0.006401482503861189,0.016433330593814688,1672.002835035324,1.9887771606445312
0.1644742488861084,1.526566982269287,0.03264808654785156,272.5478108977015,0.5506949,895,-120.957077189456,-246.24717931740958,0.29293341863280864,23,-1.3897424,0.24913949,120.7494403777051,-110.69488050043583,-595.7462960481644,0.12109489,1.4226867461886172e-09,-0.01532590389251709,0.0,0.009867864660918713,0.015325905315203836,1673.9187588691711,1.9091911315917969
0.16460204124450684,1.6891565322875977,0.03527235984802246,277.23071725885785,0.5534539,896,-108.61715790738019,-227.42411766465133,0.5711005758510389,24,-1.3888681,0.24935739,128.09658763639266,-101.2725476399064,-599.1338004618883,0.12125416,-9.165469272431892e-09,-0.011212185025215149,0.0,0.006485481280833483,0.011212175859745876,1676.0219519138336,2.0993459224700928
0.16157054901123047,1.612382173538208,0.03414511680603027,277.99359993618094,0.5493474,897,-124.94669827508183,-249.71852157699564,0.7330051297196792,24,-1.3918513,0.24861461,129.8109654258298,-90.13281451910734,-621.721413642168,0.12110093,1.5618718762766548e-08,-0.012097465805709362,0.0,0.006416945718228817,0.012097481424428125,1678.029783964157,1.998450756072998
0.16442608833312988,1.59096360206604,0.03572487831115723,266.6676675337409,0.5310277,898,-116.46516292153751,-233.02452986268327,0.7838518395057545,24,-1.3918192,0.2486226,134.01472765926627,-90.71197326481342,-560.6932419240475,0.12108745,-9.456436522725653e-09,-0.012513650581240654,0.0,0.006465781945735216,0.012513641124804131,1680.0206100940704,1.986738920211792
0.15947961807250977,1.6437203884124756,0.03239750862121582,281.0059516282036,0.5357141,899,-105.5823082284514,-219.04069383315743,0.4358678407011648,25,-1.39731,0.2472612,78.68981554013384,-122.78087712079287,-396.74960911273956,0.12069148,-2.0380381826612393e-08,-0.011862857267260551,0.0,0.00977228581905365,0.011862836886878725,1682.062169790268,2.0367202758789062
0.16216111183166504,1.5156819820404053,0.0368962287902832,277.6734154468521,0.5539356,900,-105.22651257336955,-211.5297052209079,0.6750675292011061,25,-1.3886871,0.24940252,58.22696305140273,-147.95226974785328,-372.7336183190346,0.12115908,1.5031239586349443e-09,-0.013458200730383396,0.0,0.00983325857669115,0.013458202233507355,1683.9880030155182,1.922205924987793
0.17030811309814453,1.7214274406433105,0.03664994239807129,279.28016494623483,0.5624446,901,-124.36327183231988,-256.9024832906046,0.3234298060543481,24,-1.3821552,0.25103694,133.43985181061586,-85.46342688798904,-632.9048804119229,0.12165815,5.826602489378274e-08,-0.010102063417434692,0.0,0.0064611793495714664,0.010102121683459586,1686.1317279338837,2.1390252113342285
0.17487716674804688,1.7092044353485107,0.03580641746520996,253.94006885596295,0.55666506,902,-101.1937355219205,-227.85499656799695,0.5307192297814316,23,-1.3845984,0.25042436,105.24723925042731,-78.82577326893806,-444.61111003160477,0.12140017,-6.3304859132529145e-09,-0.012079116888344288,0.0,0.006482970435172319,0.012079110557858375,1688.2622787952423,2.1253058910369873
0.1674971580505371,1.5813572406768799,0.034700632095336914,272.00766372669,0.5284654,903,-107.05948035890613,-214.846858605432,0.526031564297512,24,-1.3916258,0.2486707,94.65136944369088,-111.12691429629922,-470.95685847103596,0.12097311,1.3060779124884903e-08,-0.01101317722350359,0.0,0.0064052073284983635,0.011013190284282715,1690.2538409233093,1.9833290576934814
0.16991353034973145,1.6092782020568848,0.034174442291259766,250.65765558561122,0.5459627,904,-107.42754577217875,-234.18165169035396,0.04159644648480498,24,-1.3990043,0.24684261,120.45113748133755,-98.62888911366463,-515.2757198661566,0.12051885,2.8829332254787232e-09,-0.010535488836467266,0.0,0.006404252257198095,0.010535491719400492,1692.2781817913055,2.020685911178589
0.15623688697814941,1.5917649269104004,0.033310890197753906,270.5068436494827,0.5584088,905,-100.02076094754624,-214.32494240522385,0.6451176530422325,25,-1.4044154,0.24551055,73.41179809770912,-125.71732860803604,-365.5435818359256,0.120207876,7.489588504938638e-09,-0.015327486209571362,0.0,0.009813894517719746,0.015327493699159866,1694.2622547149658,1.9803602695465088
0.18112826347351074,1.7086029052734375,0.038172006607055664,264.82723072833124,0.5310887,906,-109.1405864328035,-225.81868618618077,0.6149654948623817,24,-1.4037129,0.24568307,131.0319223029248,-86.48956103995442,-637.9867252036929,0.120274484,-2.3032757923147074e-09,-0.01576690375804901,0.0,0.009919661097228527,0.01576690145477322,1696.4518220424652,2.182202100753784
0.18162059783935547,1.8568658828735352,0.0383296012878418,274.5309681972641,0.53694135,907,-103.94617139386544,-214.49122117708126,0.3727749498662536,24,-1.3963447,0.2475,85.80001833249928,-101.40449744462967,-463.74180183559656,0.12074965,-4.79307216139091e-09,-0.013158977963030338,0.0,0.009831741452217102,0.013158973169958177,1698.7572631835938,2.299675226211548
0.1929931640625,1.9004836082458496,0.04054403305053711,263.9931926252047,0.54648435,908,-115.69874379301488,-249.49744574461752,0.4111184963850437,24,-1.3959738,0.24759181,108.92248401782867,-105.81436467170715,-535.592337206006,0.12083375,1.733527454916839e-08,-0.013005460612475872,0.0,0.009952948428690434,0.013005477947750421,1701.1067068576813,2.3426589965820312
0.17560243606567383,1.7441697120666504,0.03555607795715332,271.3189612063814,0.5863526,909,-99.84965333500101,-195.93808747346824,0.5110799562513899,24,-1.3958074,0.24763303,88.75438390139415,-87.39379991963506,-408.44626791775227,0.12086463,9.133682254969244e-09,-0.01287618838250637,0.0,0.009919575415551662,0.012876197516188626,1703.2764699459076,2.1639370918273926
0.17054986953735352,1.6274168491363525,0.03657126426696777,278.74096565348907,0.5813433,910,-122.97115746433201,-227.65824733158718,0.4859294414646015,26,-1.391784,0.24863136,108.9922818763673,-119.39034496247768,-647.8508322834969,0.1211503,8.536868989494906e-09,-0.015110279433429241,0.0,0.00651676906272769,0.01511028797029823,1705.321520805359,2.040353775024414
0.17112946510314941,1.6562542915344238,0.03515052795410156,267.4772987026009,0.5873826,911,-82.14984808357245,-182.7219955107818,-0.050923123617006905,24,-1.3995737,0.24670212,68.101525786809,-116.23041295260191,-363.288590580225,0.12067068,1.1522474530067939e-08,-0.01407548412680626,0.0,0.006643068511039019,0.01407549564928079,1707.3993940353394,2.071922779083252
0.1929941177368164,2.07293701171875,0.04060792922973633,277.6791143187153,0.57490295,912,-112.20339116488408,-211.74910742649809,0.4588153239639071,24,-1.4031831,0.24581327,100.34838152427653,-101.13852901011705,-459.4349928088486,0.1204983,-1.9140975027198692e-08,-0.01473299227654934,0.0,0.009997393004596233,0.014732973135574312,1709.9202601909637,2.516202211380005
0.16846489906311035,1.5709187984466553,0.036214590072631836,275.8889414678404,0.5816851,913,-104.13383729370464,-210.65627418497266,0.4408436835476197,24,-1.4095914,0.24424306,100.68612269709192,-68.18145349435508,-418.3639120347798,0.12009392,1.963928397685777e-08,-0.015422780998051167,0.0,0.009991222992539406,0.015422800637335143,1711.8958458900452,1.9712860584259033
0.16369342803955078,1.726335048675537,0.035840511322021484,268.67586396292626,0.56573945,914,-108.58007479584683,-228.47331970868012,0.6310868765332531,24,-1.4131374,0.2433785,120.00797036609679,-94.43075853586197,-645.1363742053509,0.11984074,-1.0300608366264896e-08,-0.01667764037847519,0.0,0.00999549962580204,0.016677630077866823,1714.0369148254395,2.1375577449798584
0.16111016273498535,1.6834990978240967,0.033593177795410156,266.7989207501394,0.55889434,915,-104.45577154330124,-224.97095655975863,0.2682032430215968,24,-1.4092553,0.24432518,141.98499575694024,-86.0682542771101,-648.1139995977283,0.120107606,5.237042355332733e-09,-0.016586659476161003,0.0,0.009472273290157318,0.01658666471320336,1716.1301288604736,2.088552236557007
0.17771577835083008,1.7994616031646729,0.037752389907836914,273.03124165157624,0.5481945,916,-128.12788293984048,-243.8725789082439,0.26847158449702346,23,-1.4025921,0.2459586,133.79254653018597,-62.24827989935875,-587.5370406806469,0.12059416,5.845025019546313e-10,-0.015138497576117516,0.0,0.006446396932005882,0.015138498160620018,1718.3426640033722,2.2093677520751953
0.16044902801513672,1.5257956981658936,0.03877854347229004,273.1580149743588,0.58806044,917,-91.6221842215074,-191.30057141050696,0.4515502561771889,25,-1.4012979,0.24627711,57.67343225223846,-123.41508090496063,-388.4949534200132,0.12066556,-1.995625664719114e-09,-0.01227722130715847,0.0,0.006529910955578089,0.012277219311532805,1720.2688598632812,1.9217398166656494
0.16929078102111816,1.7485318183898926,0.03722572326660156,273.1400418725621,0.5551263,918,-111.56432161139206,-219.28290163874627,0.5423110558480363,25,-1.4043128,0.24553572,80.29179560135103,-115.7500524893403,-407.7405912876129,0.12054463,-1.859757325917144e-08,-0.012008415535092354,0.0,0.006430790293961763,0.012008396937519095,1722.4363131523132,2.1631481647491455
0.16161036491394043,1.6759624481201172,0.036376953125,286.62608633722755,0.57047564,919,-102.34015075534309,-199.9778702537744,0.5469692936014556,26,-1.4159716,0.2426897,81.28337061868754,-101.76704408228397,-421.72214759141207,0.119787514,1.2775506874618259e-08,-0.00971005205065012,0.0,0.006479947362095118,0.009710064826156994,1724.514925956726,2.074237108230591
0.17205262184143066,1.6971940994262695,0.03738760948181152,268.9403050384116,0.57224894,920,-111.99572354554283,-244.38511766400188,0.3841654969631564,24,-1.4227755,0.24104407,147.82082606554428,-105.73953887820244,-732.5225794762373,0.11939644,-9.285290758498377e-09,-0.009596019051969051,0.0,0.006420526187866926,0.009596009766678293,1726.6252858638763,2.105311870574951
0.17574548721313477,1.683777093887329,0.03664827346801758,269.954883493124,0.55946374,921,-98.87770524332693,-207.0962768754301,0.4359713086038699,24,-1.4284456,0.2396812,104.12831327641986,-113.47821860015392,-553.562551856041,0.119142085,8.21525958372149e-09,-0.016817377880215645,0.0,0.009871372021734715,0.01681738609547523,1728.7359459400177,2.107296943664551
