PolicyExecTime,EnvExecTime,ProcessExecTime,OriginalTaskAverageReturn,IRLLoss,Iteration,AverageDiscountedReturn,AverageReturn,ExplainedVariance,NumTrajs,Entropy,Perplexity,StdReturn,MaxReturn,MinReturn,AveragePolicyStd,LossBefore,LossAfter,MeanKLBefore,MeanKL,dLoss,Time,ItrTime
0.10233497619628906,1.5058276653289795,0.02499222755432129,179.77625883679084,0.6446891,526,-86.5299944751702,-178.21304418593644,0.8207896756647663,20,1.6482997,5.198134,23.096164607574472,-122.73221996426582,-215.59811347723007,0.5843854,-6.9141385949933465e-09,-0.01990474760532379,0.0,0.006673566065728664,0.019904740691185197,1078.510547876358,1.820887804031372
0.10723423957824707,1.419090747833252,0.025891542434692383,182.22858370539134,0.6463854,527,-80.49065312572536,-170.18075931295752,0.7375794997048812,20,1.6140686,5.023207,38.68076276958755,-134.1690253317356,-282.9369403272867,0.5735309,-2.5421380556167605e-08,-0.012781347148120403,0.0,0.006674802862107754,0.012781321726739847,1080.2786219120026,1.739314079284668
0.09822535514831543,1.4682879447937012,0.025943279266357422,186.38074597092063,0.6355015,528,-94.74009621730714,-200.73167041391133,0.5598276431635332,20,1.5668862,4.7917047,71.84154615595698,-115.98121276497841,-375.9969980418682,0.5567902,4.827976241017495e-09,-0.011223134584724903,0.0,0.0064112283289432526,0.011223139412701144,1082.078706741333,1.7895431518554688
0.10399293899536133,1.5682106018066406,0.02402949333190918,188.10601655231426,0.65793043,529,-75.73567586550253,-170.0253965480253,0.617013256368214,20,1.5891722,4.8996916,46.592918546243226,-129.69024434685707,-342.50192011892796,0.565548,-7.271766744310071e-09,-0.019785743206739426,0.0,0.00946310069411993,0.01978573593497268,1083.9733958244324,1.8844811916351318
0.09884238243103027,1.463294267654419,0.024830102920532227,184.30815707064798,0.6486304,530,-84.2150575939055,-179.30051620751618,0.5506080564466993,20,1.6478823,5.195965,46.811856300811314,-118.63473896682262,-350.4716475456953,0.58622485,6.02006933192456e-09,-0.01489813532680273,0.0,0.009466927498579025,0.014898141346872062,1085.756348848343,1.7670261859893799
0.10596871376037598,1.5340888500213623,0.02630329132080078,179.9318815718803,0.67148626,531,-73.48165948696007,-158.74869469963014,0.8230391822745096,20,1.673565,5.3311396,19.210676948061867,-124.23005843907595,-198.29260593652725,0.59085894,3.3378602104505717e-09,-0.01545186247676611,0.0,0.006729815620929003,0.01545186581462632,1087.6547348499298,1.8658628463745117
0.11000776290893555,1.6543540954589844,0.025563478469848633,187.09852838586988,0.6590664,532,-73.37552090738743,-160.33249246776103,0.7437719886006717,20,1.663095,5.275614,29.763365777961884,-113.54391333460808,-211.38145554065704,0.5889325,-8.761882774876995e-09,-0.017820710316300392,0.0,0.009440421126782894,0.017820701554417617,1089.6698999404907,1.980936050415039
0.09835362434387207,1.5132954120635986,0.02622246742248535,186.97400538299866,0.65953374,533,-72.78200097723388,-162.9993449890986,0.7402059252926307,20,1.6668315,5.295363,26.102284137389987,-129.6183218806982,-241.76206469535828,0.5925785,-3.889203181728362e-09,-0.015414800494909286,0.0,0.006540545262396336,0.015414796605706105,1091.5254409313202,1.8362040519714355
0.10476231575012207,1.5926659107208252,0.025543212890625,187.52095756792903,0.65716326,534,-72.22250053279912,-163.33526506051422,0.6055377158371301,20,1.6374221,5.141897,47.05366992991794,-117.80683270096779,-318.04123155772686,0.5824838,-2.4169683143782095e-08,-0.019982315599918365,0.0,0.006513053085654974,0.01998229143023522,1093.4617409706116,1.922684907913208
0.16761016845703125,1.49955153465271,0.02848362922668457,186.55378954388266,0.66099685,535,-80.49944438056085,-178.2013736952096,0.5481424093429701,20,1.6202924,5.0545683,63.364554185141515,-128.53923138976097,-426.9691284894943,0.577038,7.748603980672897e-10,-0.012467042542994022,0.0,0.006476456765085459,0.01246704331785442,1095.3855407238007,1.896373987197876
0.10589432716369629,1.6308588981628418,0.0243074893951416,192.22660970017625,0.6639821,536,-74.43162775369862,-162.11306269019843,0.8272611634117539,20,1.6333144,5.120819,37.60468165483907,-103.63396403193474,-226.3986272662878,0.5792134,9.53674295089968e-09,-0.014300030656158924,0.0,0.006757001858204603,0.014300040192901875,1097.3391427993774,1.9507100582122803
0.10011577606201172,1.4547419548034668,0.02245497703552246,188.9107578133574,0.6728571,537,-69.91955406605827,-160.1208516277373,0.7619275772352306,20,1.600059,4.953325,16.324467759345445,-131.6767244040966,-195.51899674534798,0.570328,1.1801719601578498e-08,-0.018014242872595787,0.0,0.009625639766454697,0.01801425467431539,1099.1068909168243,1.7660107612609863
0.10307145118713379,1.5338389873504639,0.02368950843811035,184.9633341478942,0.6504909,538,-85.76145216029103,-201.2154761970043,0.3127676444535791,20,1.5976721,4.941516,88.24159828841084,-126.51132532954216,-507.6809089779854,0.5696658,1.1086464191123468e-08,-0.019174443557858467,0.0,0.009754049591720104,0.019174454644322658,1100.9915318489075,1.8530189990997314
0.10840654373168945,1.65260648727417,0.02549147605895996,187.92584240652056,0.64096856,539,-77.2848060849042,-181.66318552773447,0.4956934563554677,20,1.6275595,5.091434,88.3380147854628,-110.9427930265665,-506.5976496040821,0.5759565,-6.1988831845383174e-09,-0.011417838744819164,0.0,0.006592195015400648,0.01141783254593598,1102.9894828796387,1.9961490631103516
0.10492300987243652,1.6145997047424316,0.025570154190063477,183.46875462135316,0.6396113,540,-74.99593180031087,-177.29083367586136,0.183783174292245,20,1.6158637,5.0322323,57.5104529395671,-125.25258409976959,-371.59777814149857,0.5747834,8.583068478174027e-09,-0.019215481355786324,0.0,0.00946168415248394,0.0192154899388548,1104.9288077354431,1.9376699924468994
0.10489821434020996,1.6223704814910889,0.025650739669799805,190.20457041925494,0.6614299,541,-77.8258477269448,-169.22678011655807,0.6312569450883265,20,1.6317935,5.1130366,46.48648314010059,-116.36238873004913,-244.7250824868679,0.5770692,-6.556510889765832e-09,-0.012185524217784405,0.0,0.006439018063247204,0.012185517661273515,1106.8843660354614,1.9458730220794678
0.0982820987701416,1.412898302078247,0.02357769012451172,183.28099500868407,0.6598102,542,-68.49517008595174,-153.37065182067454,0.668657638317833,20,1.6201649,5.0539236,29.626258807800145,-118.20441100001335,-238.2631238847971,0.5735437,1.1324882143171067e-09,-0.015135088004171848,0.0,0.006497353781014681,0.015135089136660063,1108.6194050312042,1.7310729026794434
0.10375833511352539,1.587674856185913,0.028051376342773438,186.79381280965205,0.6582293,543,-70.27905947317745,-157.97876862883567,0.8803048103689806,20,1.593949,4.923152,26.27750572041666,-121.86906963586807,-204.67234060168266,0.5673919,-5.2452087118126656e-09,-0.02024284191429615,0.0,0.009907460771501064,0.02024283666908744,1110.5596668720245,1.9211483001708984
0.10649728775024414,1.5686774253845215,0.024965524673461914,180.92414994496355,0.6493425,544,-76.31692476343608,-172.5360159214586,0.7254652943279689,20,1.608278,4.994204,23.2009364931063,-132.16898479312658,-210.56038922071457,0.57401955,7.152557435219364e-10,-0.01569601148366928,0.0,0.009939250536262989,0.015696012198925025,1112.474370956421,1.886134147644043
0.09743165969848633,1.4724798202514648,0.025112628936767578,182.84780659153608,0.65000933,545,-74.0948770481976,-165.91296589560807,0.8740047946179269,20,1.6337947,5.123279,24.48416620247914,-125.46373035013676,-203.02864199876785,0.57944995,4.410743770222325e-09,-0.017747925594449043,0.0,0.006604255177080631,0.017747930005192813,1114.2837998867035,1.7958059310913086
0.10566973686218262,1.597372055053711,0.02382373809814453,189.82039454692068,0.6471959,546,-78.26655004573055,-169.46530822217466,0.7292552216123491,20,1.6166171,5.036025,36.005249233247575,-105.51709352433681,-241.98136107623577,0.5738068,-2.2754072404040926e-08,-0.017156001180410385,0.0,0.00996778067201376,0.01715597842633798,1116.19992685318,1.9118268489837646
0.09943985939025879,1.4251899719238281,0.023653745651245117,183.3145613747671,0.65022624,547,-74.38941469141477,-160.22919211164117,0.8031199374285177,20,1.6841435,5.3878345,30.86956002565177,-115.21703611314297,-219.78118124604225,0.59482783,4.09483895680296e-08,-0.016859250143170357,0.0,0.009564712643623352,0.016859291091559925,1117.935388803482,1.7334442138671875
0.1009063720703125,1.5760927200317383,0.025938034057617188,188.74076869617335,0.67261857,548,-69.0332928599316,-157.94491405505687,0.6280537646687554,20,1.6859002,5.3973074,22.66176346570306,-117.12671890854836,-215.71074758470058,0.5983551,-1.82092190215144e-08,-0.0191821176558733,0.0,0.009907403029501438,0.019182099446654277,1119.838583946228,1.9005560874938965
0.10563969612121582,1.5380830764770508,0.02435755729675293,190.24632154528626,0.6577825,549,-72.82827736061908,-167.26166708171368,0.8868595385134403,20,1.6626512,5.2732725,17.300359880529932,-137.5835272371769,-208.05568279325962,0.5902771,-6.556510889765832e-09,-0.015728119760751724,0.0,0.009829552844166756,0.015728113204240834,1121.693589925766,1.8530771732330322
0.10075736045837402,1.524242639541626,0.024967670440673828,188.96232554773556,0.6567501,550,-75.90676587222315,-165.2686088444665,0.813402939964101,20,1.6603888,5.2613564,34.672126377836385,-112.48166859149933,-225.31140554696321,0.586449,7.092952891696314e-09,-0.013447745703160763,0.0,0.00977533683180809,0.013447752796113654,1123.5536239147186,1.8581528663635254
0.10775327682495117,1.5966322422027588,0.02482914924621582,191.89193486264543,0.6537426,551,-85.15474116713827,-179.56936484314502,0.6711736889528084,20,1.658495,5.2514014,35.648100387010906,-137.58098870515823,-288.67694675177336,0.5842299,8.106232129989621e-09,-0.020182406529784203,0.0,0.009751726873219013,0.020182414636016333,1125.5124237537384,1.9245390892028809
0.10974407196044922,1.6175413131713867,0.02597212791442871,180.3131967301586,0.66894525,552,-67.71973187276218,-154.79567627534271,0.8734928699916914,20,1.6404876,5.1576834,18.613681999742628,-128.56162348389626,-192.6134353876114,0.5819258,-2.2649764730431343e-08,-0.013854688964784145,0.0,0.006401072721928358,0.013854666315019415,1127.4935297966003,1.9550468921661377
0.10507893562316895,1.596160888671875,0.02609729766845703,183.837183409241,0.6632588,553,-72.29115663542755,-163.02114906962962,0.8752591965159299,20,1.6413819,5.162298,11.952556654306697,-133.10572173818946,-188.2910405099392,0.58241135,-5.364417798858767e-10,-0.0188737940043211,0.0,0.009664182551205158,0.01887379346787932,1129.4162788391113,1.9207570552825928
0.10836029052734375,1.6734073162078857,0.031246185302734375,185.04855229667172,0.6626112,554,-70.20021975966215,-157.38829798456283,0.9178714179148092,20,1.661489,5.267148,20.312715512925983,-114.7729545198381,-196.02164883166552,0.58511794,-2.0563602376455492e-08,-0.015058785676956177,0.0,0.0065047587268054485,0.0150587651133538,1131.5198967456818,2.0817041397094727
0.10615301132202148,1.5353739261627197,0.028044700622558594,178.7015535370911,0.6530293,555,-75.5093927188498,-169.50590123657602,0.3541193466868202,20,1.6386847,5.1483936,44.42581045320744,-128.24934012442827,-280.15654224157333,0.57953894,2.4437905032925755e-09,-0.014548017643392086,0.0,0.006541548762470484,0.01454802008718259,1133.4179458618164,1.8792848587036133
0.10515761375427246,1.6145415306091309,0.025005340576171875,189.3351414026063,0.65189683,556,-84.22249743155649,-180.89253516048194,0.8726128795849457,20,1.6102309,5.003967,36.828424401136985,-112.7482827603817,-281.0709753334522,0.5697381,-8.523464600784791e-09,-0.019430875778198242,0.0,0.009972024708986282,0.01943086725473364,1135.3776886463165,1.9397988319396973
0.10727858543395996,1.7267415523529053,0.025887727737426758,189.03814625045067,0.68141425,557,-68.97127418375037,-156.16064633131026,0.7042764852263474,20,1.5828154,4.8686438,19.236465071804187,-132.43999254703522,-196.15037301182747,0.56154925,-1.4066696252257316e-08,-0.019812561571598053,0.0,0.009990585036575794,0.0198125475049018,1137.4462778568268,2.0584261417388916
0.1622757911682129,2.2404263019561768,0.03380846977233887,175.27494269706474,0.67314357,558,-66.44257513010282,-145.69209191345033,0.8717782944019319,21,1.6108838,5.007235,16.952652476062678,-111.05102971941233,-175.97491237521172,0.57367826,-7.991684647379316e-09,-0.017625397071242332,0.0,0.0066733392886817455,0.017625389079557685,1140.093808889389,2.644637107849121
0.10715436935424805,1.6180095672607422,0.025234460830688477,187.52352565564036,0.65431875,559,-69.7382722293285,-151.02692941315473,0.9446511926134021,20,1.5923799,4.9154334,20.055310377535708,-119.187415484339,-200.40198329091072,0.5672582,-1.5377997542032062e-08,-0.014206510968506336,0.0,0.009887482039630413,0.014206495590508794,1142.0445239543915,1.948882818222046
0.10776305198669434,1.5844767093658447,0.026848316192626953,188.3522721541439,0.66278917,560,-68.96308572393194,-157.41996960937976,0.8046117223501776,20,1.5849961,4.8792725,17.272146215381085,-130.17775869369507,-210.63894955813885,0.5631062,-9.462237215984715e-09,-0.01516744215041399,0.0,0.009948089718818665,0.015167432688176774,1143.960679769516,1.9142801761627197
0.1059882640838623,1.601320505142212,0.02506232261657715,188.21878973702945,0.64894164,561,-76.58663316603784,-170.7921929333359,0.8429993470267241,20,1.5881754,4.8948097,27.558099720489718,-133.91490148752928,-215.2610946893692,0.5614225,-1.4901161415892261e-09,-0.019472308456897736,0.0,0.009568077512085438,0.019472306966781594,1145.9167499542236,1.9290611743927002
0.10558962821960449,1.644477367401123,0.025941133499145508,187.20519948030156,0.6547577,562,-69.26953905362286,-152.75469059795142,0.957352800309079,20,1.6450852,5.1814513,30.600846156582687,-117.81220196932554,-208.96092972159386,0.58001125,-5.2452087118126656e-09,-0.009387720376253128,0.0,0.0066533745266497135,0.009387715131044416,1147.9164509773254,1.978990077972412
0.11327147483825684,1.714721441268921,0.02727484703063965,191.57231591860756,0.65812963,563,-78.53413739388179,-177.1022637233138,0.43628690095748535,20,1.5929757,4.918363,52.90655553178295,-126.69183424115181,-316.31383830308914,0.56423545,2.6822091214739885e-09,-0.008893139660358429,0.0,0.006778193637728691,0.00889314234256755,1150.0005288124084,2.0631091594696045
0.1050419807434082,1.6890504360198975,0.026564836502075195,188.96393594314534,0.65523165,564,-73.77084302988825,-161.97308862954378,0.7769640758151516,20,1.5630437,4.773328,23.216038795772924,-123.36164036393166,-231.12041226029396,0.55482036,-1.4185905783392627e-08,-0.013422983698546886,0.0,0.006765291560441256,0.013422969512641103,1152.0280718803406,2.0256848335266113
0.11475801467895508,1.822446584701538,0.02880716323852539,188.85367817585512,0.6534813,565,-76.16399205599676,-165.5233533591032,0.8806955728197978,20,1.5390509,4.6601653,32.51741016122289,-130.09598875045776,-258.08816280961037,0.54905796,2.3841859042583735e-10,-0.015241725370287895,0.0,0.006533685605973005,0.015241725608706486,1154.2084789276123,2.171203851699829
0.10901355743408203,1.683359146118164,0.025305509567260742,192.81985727639375,0.65943307,566,-73.77633596007266,-159.9873925779015,0.8397740768185414,20,1.528742,4.6123705,33.199196852931955,-112.74835413694382,-231.38785183429718,0.5504951,7.510185362491484e-09,-0.013529874384403229,0.0,0.00641609588637948,0.013529881894588591,1156.2723507881165,2.0344977378845215
0.10599350929260254,1.5967810153961182,0.0244143009185791,179.00024452795495,0.6663758,567,-67.34131263599696,-153.09446287751197,0.7997889474940301,20,1.5364724,4.6481647,13.063937244156696,-137.1066102385521,-183.99604073166847,0.5556599,9.53674295089968e-09,-0.017999058589339256,0.0,0.006531441584229469,0.017999068126082207,1158.2361228466034,1.9488351345062256
0.11364316940307617,1.713062047958374,0.039119720458984375,196.15551805710712,0.65568846,568,-71.8621903733102,-168.32527475431561,0.8630141685052835,20,1.53566,4.64439,19.173606659337583,-136.146400898695,-203.33060520887375,0.5593888,-3.123283320860537e-08,-0.0116840535774827,0.0,0.006456430070102215,0.011684022344649492,1160.4122188091278,2.173367738723755
0.11273074150085449,1.7804443836212158,0.02757096290588379,184.99490193970942,0.66054374,569,-74.40866365643846,-165.8527885813266,0.8251704134400397,20,1.5455972,4.690772,30.950867475996613,-117.78446441143751,-266.1207460165024,0.5668046,1.6212464259979242e-08,-0.018612533807754517,0.0,0.006668591406196356,0.018612550020218777,1162.5749397277832,2.1375651359558105
0.10520315170288086,1.5962591171264648,0.024800539016723633,186.71622742229536,0.65910345,570,-71.6093603806069,-161.62046708464624,0.8681315289871272,20,1.5375632,4.6532373,24.423134312434247,-122.51373890042305,-218.1093570291996,0.56474155,1.680851013929896e-08,-0.012886643409729004,0.0,0.006654950324445963,0.012886660218239143,1164.519413948059,1.9322810173034668
